minbound,shape,unit
-39.2,108,1.4
-99.4,61,1.4
0,12,3.2

IX,IY,IZ,value
64,46,3,-1
64,46,4,-1
64,46,5,-1
64,46,6,-1
64,46,7,-1
64,46,8,-1
64,46,9,-1
64,46,10,-1
64,46,11,-1
64,47,0,-1
64,47,1,-1
64,47,2,-1
64,47,3,-1
64,47,4,-1
64,47,5,-1
64,47,6,-1
64,47,7,-1
64,47,8,-1
64,47,9,-1
64,47,10,-1
64,47,11,-1
64,48,0,-1
64,48,1,-1
64,48,2,-1
64,48,3,-1
64,48,4,-1
64,48,5,-1
64,48,6,-1
64,48,7,-1
64,48,8,-1
64,48,9,-1
64,48,10,-1
64,48,11,-1
64,49,0,-1
64,49,1,-1
64,49,2,-1
64,49,3,-1
64,49,4,-1
64,49,5,-1
64,49,6,-1
64,49,7,-1
64,49,8,-1
64,49,9,-1
64,49,10,-1
64,49,11,-1
64,50,0,-1
64,50,1,-1
64,50,2,-1
64,50,3,-1
64,50,4,-1
64,50,5,-1
64,50,6,-1
64,50,7,-1
64,50,8,-1
64,50,9,-1
64,50,10,-1
64,50,11,-1
64,51,0,-1
64,51,1,-1
64,51,2,-1
64,51,3,-1
64,51,4,-1
64,51,5,-1
64,51,6,-1
64,51,7,-1
64,51,8,-1
64,51,9,-1
64,51,10,-1
64,51,11,-1
64,52,0,-1
64,52,1,-1
64,52,2,-1
64,52,3,-1
64,52,4,-1
64,52,5,-1
64,52,6,-1
64,52,7,-1
64,52,8,-1
64,52,9,-1
64,52,10,-1
64,52,11,-1
64,53,0,-1
64,53,1,-1
64,53,2,-1
64,53,3,-1
64,53,4,-1
64,53,5,-1
64,53,6,-1
64,53,7,-1
64,53,8,-1
64,53,9,-1
64,53,10,-1
64,53,11,-1
64,54,0,-1
64,54,1,-1
64,54,2,-1
64,54,3,-1
64,54,4,-1
64,54,5,-1
64,54,6,-1
64,54,7,-1
64,54,8,-1
64,54,9,-1
64,54,10,-1
64,54,11,-1
64,55,0,-1
64,55,1,-1
64,55,2,-1
64,55,3,-1
64,55,4,-1
64,55,5,-1
64,55,6,-1
64,55,7,-1
64,55,8,-1
64,55,9,-1
64,55,10,-1
64,55,11,-1
64,56,0,-1
64,56,1,-1
64,56,2,-1
64,56,3,-1
64,56,4,-1
64,56,5,-1
64,56,6,-1
64,56,7,-1
64,56,8,-1
64,56,9,-1
64,56,10,-1
64,56,11,-1
64,57,0,-1
64,57,1,-1
64,57,2,-1
64,57,3,-1
64,57,4,-1
64,57,5,-1
64,57,6,-1
64,57,7,-1
64,57,8,-1
64,57,9,-1
64,57,10,-1
64,57,11,-1
64,58,0,-1
64,58,1,-1
64,58,2,-1
64,58,3,-1
64,58,4,-1
64,58,5,-1
64,58,6,-1
64,58,7,-1
64,58,8,-1
64,58,9,-1
64,58,10,-1
64,58,11,-1
64,59,0,-1
64,59,1,-1
64,59,2,-1
64,59,3,-1
64,59,4,-1
64,59,5,-1
64,59,6,-1
64,59,7,-1
64,59,8,-1
64,59,9,-1
64,59,10,-1
64,59,11,-1
64,60,0,-1
64,60,1,-1
64,60,2,-1
64,60,3,-1
64,60,4,-1
64,60,5,-1
64,60,6,-1
64,60,7,-1
64,60,8,-1
64,60,9,-1
64,60,10,-1
64,60,11,-1
65,0,0,-1
65,0,1,-1
65,0,2,-1
65,0,3,-1
65,0,4,-1
65,0,5,-1
65,0,6,-1
65,0,7,-1
65,0,8,-1
65,0,9,-1
65,0,10,-1
65,0,11,-1
65,1,0,-1
65,1,1,-1
65,1,2,-1
65,1,3,-1
65,1,4,-1
65,1,5,-1
65,1,6,-1
65,1,7,-1
65,1,8,-1
65,1,9,-1
65,1,10,-1
65,1,11,-1
65,2,0,-1
65,2,1,-1
65,2,2,-1
65,2,3,-1
65,2,4,-1
65,2,5,-1
65,2,6,-1
65,2,7,-1
65,2,8,-1
65,2,9,-1
65,2,10,-1
65,2,11,-1
65,3,0,-1
65,3,1,-1
65,3,2,-1
65,3,3,-1
65,3,4,-1
65,3,5,-1
65,3,6,-1
65,3,7,-1
65,3,8,-1
65,3,9,-1
65,3,10,-1
65,3,11,-1
65,4,0,-1
65,4,1,-1
65,4,2,-1
65,4,3,-1
65,4,4,-1
65,4,5,-1
65,4,6,-1
65,4,7,-1
65,4,8,-1
65,4,9,-1
65,4,10,-1
65,4,11,-1
65,5,0,-1
65,5,1,-1
65,5,2,-1
65,5,3,-1
65,5,4,-1
65,5,5,-1
65,5,6,-1
65,5,7,-1
65,5,8,-1
65,5,9,-1
65,5,10,-1
65,5,11,-1
65,6,0,-1
65,6,1,-1
65,6,2,-1
65,6,3,-1
65,6,4,-1
65,6,5,-1
65,6,6,-1
65,6,7,-1
65,6,8,-1
65,6,9,-1
65,6,10,-1
65,6,11,-1
65,7,0,-1
65,7,1,-1
65,7,2,-1
65,7,3,-1
65,7,4,-1
65,7,5,-1
65,7,6,-1
65,7,7,-1
65,7,8,-1
65,7,9,-1
65,7,10,-1
65,7,11,-1
65,8,0,-1
65,8,1,-1
65,8,2,-1
65,8,3,-1
65,8,4,-1
65,8,5,-1
65,8,6,-1
65,8,7,-1
65,8,8,-1
65,8,9,-1
65,8,10,-1
65,8,11,-1
65,9,0,-1
65,9,1,-1
65,9,2,-1
65,9,3,-1
65,9,4,-1
65,9,5,-1
65,9,6,-1
65,9,7,-1
65,9,8,-1
65,9,9,-1
65,9,10,-1
65,9,11,-1
65,10,0,-1
65,10,1,-1
65,10,2,-1
65,10,3,-1
65,10,4,-1
65,10,5,-1
65,10,6,-1
65,10,7,-1
65,10,8,-1
65,10,9,-1
65,10,10,-1
65,10,11,-1
65,11,0,-1
65,11,1,-1
65,11,2,-1
65,11,3,-1
65,11,4,-1
65,11,5,-1
65,11,6,-1
65,11,7,-1
65,11,8,-1
65,11,9,-1
65,11,10,-1
65,11,11,-1
65,12,0,-1
65,12,1,-1
65,12,2,-1
65,12,3,-1
65,12,4,-1
65,12,5,-1
65,12,6,-1
65,12,7,-1
65,12,8,-1
65,12,9,-1
65,12,10,-1
65,12,11,-1
65,13,0,-1
65,13,1,-1
65,13,2,-1
65,13,3,-1
65,13,4,-1
65,13,5,-1
65,13,6,-1
65,13,7,-1
65,13,8,-1
65,13,9,-1
65,13,10,-1
65,13,11,-1
65,14,0,-1
65,14,1,-1
65,14,2,-1
65,14,3,-1
65,14,4,-1
65,14,5,-1
65,14,6,-1
65,14,7,-1
65,14,8,-1
65,14,9,-1
65,14,10,-1
65,14,11,-1
65,15,0,-1
65,15,1,-1
65,15,2,-1
65,15,3,-1
65,15,4,-1
65,15,5,-1
65,15,6,-1
65,15,7,-1
65,15,8,-1
65,15,9,-1
65,15,10,-1
65,15,11,-1
65,16,0,-1
65,16,1,-1
65,16,2,-1
65,16,3,-1
65,16,4,-1
65,16,5,-1
65,16,6,-1
65,16,7,-1
65,16,8,-1
65,16,9,-1
65,16,10,-1
65,16,11,-1
65,17,0,-1
65,17,1,-1
65,17,2,-1
65,17,3,-1
65,17,4,-1
65,17,5,-1
65,17,6,-1
65,17,7,-1
65,17,8,-1
65,17,9,-1
65,17,10,-1
65,17,11,-1
65,18,0,-1
65,18,1,-1
65,18,2,-1
65,18,3,-1
65,18,4,-1
65,18,5,-1
65,18,6,-1
65,18,7,-1
65,18,8,-1
65,18,9,-1
65,18,10,-1
65,18,11,-1
65,19,0,-1
65,19,1,-1
65,19,2,-1
65,19,3,-1
65,19,4,-1
65,19,5,-1
65,19,6,-1
65,19,7,-1
65,19,8,-1
65,19,9,-1
65,19,10,-1
65,19,11,-1
65,20,0,-1
65,20,1,-1
65,20,2,-1
65,20,3,-1
65,20,4,-1
65,20,5,-1
65,20,6,-1
65,20,7,-1
65,20,8,-1
65,20,9,-1
65,20,10,-1
65,20,11,-1
65,21,0,-1
65,21,1,-1
65,21,2,-1
65,21,3,-1
65,21,4,-1
65,21,5,-1
65,21,6,-1
65,21,7,-1
65,21,8,-1
65,21,9,-1
65,21,10,-1
65,21,11,-1
65,22,0,-1
65,22,1,-1
65,22,2,-1
65,22,3,-1
65,22,4,-1
65,22,5,-1
65,22,6,-1
65,22,7,-1
65,22,8,-1
65,22,9,-1
65,22,10,-1
65,22,11,-1
65,23,0,-1
65,23,1,-1
65,23,2,-1
65,23,3,-1
65,23,4,-1
65,23,5,-1
65,23,6,-1
65,23,7,-1
65,23,8,-1
65,23,9,-1
65,23,10,-1
65,23,11,-1
65,24,0,-1
65,24,1,-1
65,24,2,-1
65,24,3,-1
65,24,4,-1
65,24,5,-1
65,24,6,-1
65,24,7,-1
65,24,8,-1
65,24,9,-1
65,24,10,-1
65,24,11,-1
65,25,0,-1
65,25,1,-1
65,25,2,-1
65,25,3,-1
65,25,4,-1
65,25,5,-1
65,25,6,-1
65,25,7,-1
65,25,8,-1
65,25,9,-1
65,25,10,-1
65,25,11,-1
65,26,0,-1
65,26,1,-1
65,26,2,-1
65,26,3,-1
65,26,4,-1
65,26,5,-1
65,26,6,-1
65,26,7,-1
65,26,8,-1
65,26,9,-1
65,26,10,-1
65,26,11,-1
65,27,0,-1
65,27,1,-1
65,27,2,-1
65,27,3,-1
65,27,4,-1
65,27,5,-1
65,27,6,-1
65,27,7,-1
65,27,8,-1
65,27,9,-1
65,27,10,-1
65,27,11,-1
65,28,0,-1
65,28,1,-1
65,28,2,-1
65,28,3,-1
65,28,4,-1
65,28,5,-1
65,28,6,-1
65,28,7,-1
65,28,8,-1
65,28,9,-1
65,28,10,-1
65,28,11,-1
65,29,0,-1
65,29,1,-1
65,29,2,-1
65,29,3,-1
65,29,4,-1
65,29,5,-1
65,29,6,-1
65,29,7,-1
65,29,8,-1
65,29,9,-1
65,29,10,-1
65,29,11,-1
65,30,0,-1
65,30,1,-1
65,30,2,-1
65,30,3,-1
65,30,4,-1
65,30,5,-1
65,30,6,-1
65,30,7,-1
65,30,8,-1
65,30,9,-1
65,30,10,-1
65,30,11,-1
65,31,0,-1
65,31,1,-1
65,31,2,-1
65,31,3,-1
65,31,4,-1
65,31,5,-1
65,31,6,-1
65,31,7,-1
65,31,8,-1
65,31,9,-1
65,31,10,-1
65,31,11,-1
65,32,0,-1
65,32,1,-1
65,32,2,-1
65,32,3,-1
65,32,4,-1
65,32,5,-1
65,32,6,-1
65,32,7,-1
65,32,8,-1
65,32,9,-1
65,32,10,-1
65,32,11,-1
65,33,0,-1
65,33,1,-1
65,33,2,-1
65,33,3,-1
65,33,4,-1
65,33,5,-1
65,33,6,-1
65,33,7,-1
65,33,8,-1
65,33,9,-1
65,33,10,-1
65,33,11,-1
65,34,0,-1
65,34,1,-1
65,34,2,-1
65,34,3,-1
65,34,4,-1
65,34,5,-1
65,34,6,-1
65,34,7,-1
65,34,8,-1
65,34,9,-1
65,34,10,-1
65,34,11,-1
65,35,0,-1
65,35,1,-1
65,35,2,-1
65,35,3,-1
65,35,4,-1
65,35,5,-1
65,35,6,-1
65,35,7,-1
65,35,8,-1
65,35,9,-1
65,35,10,-1
65,35,11,-1
65,36,0,-1
65,36,1,-1
65,36,2,-1
65,36,3,-1
65,36,4,-1
65,36,5,-1
65,36,6,-1
65,36,7,-1
65,36,8,-1
65,36,9,-1
65,36,10,-1
65,36,11,-1
65,37,0,-1
65,37,1,-1
65,37,2,-1
65,37,3,-1
65,37,4,-1
65,37,5,-1
65,37,6,-1
65,37,7,-1
65,37,8,-1
65,37,9,-1
65,37,10,-1
65,37,11,-1
65,38,0,-1
65,38,1,-1
65,38,2,-1
65,38,3,-1
65,38,4,-1
65,38,5,-1
65,38,6,-1
65,38,7,-1
65,38,8,-1
65,38,9,-1
65,38,10,-1
65,38,11,-1
65,39,0,-1
65,39,1,-1
65,39,2,-1
65,39,3,-1
65,39,4,-1
65,39,5,-1
65,39,6,-1
65,39,7,-1
65,39,8,-1
65,39,9,-1
65,39,10,-1
65,39,11,-1
65,40,0,-1
65,40,1,-1
65,40,2,-1
65,40,3,-1
65,40,4,-1
65,40,5,-1
65,40,6,-1
65,40,7,-1
65,40,8,-1
65,40,9,-1
65,40,10,-1
65,40,11,-1
65,41,0,-1
65,41,1,-1
65,41,2,-1
65,41,3,-1
65,41,4,-1
65,41,5,-1
65,41,6,-1
65,41,7,-1
65,41,8,-1
65,41,9,-1
65,41,10,-1
65,41,11,-1
65,42,0,-1
65,42,1,-1
65,42,2,-1
65,42,3,-1
65,42,4,-1
65,42,5,-1
65,42,6,-1
65,42,7,-1
65,42,8,-1
65,42,9,-1
65,42,10,-1
65,42,11,-1
65,43,0,-1
65,43,1,-1
65,43,2,-1
65,43,3,-1
65,43,4,-1
65,43,5,-1
65,43,6,-1
65,43,7,-1
65,43,8,-1
65,43,9,-1
65,43,10,-1
65,43,11,-1
65,44,0,-1
65,44,1,-1
65,44,2,-1
65,44,3,-1
65,44,4,-1
65,44,5,-1
65,44,6,-1
65,44,7,-1
65,44,8,-1
65,44,9,-1
65,44,10,-1
65,44,11,-1
65,45,0,-1
65,45,1,-1
65,45,2,-1
65,45,3,-1
65,45,4,-1
65,45,5,-1
65,45,6,-1
65,45,7,-1
65,45,8,-1
65,45,9,-1
65,45,10,-1
65,45,11,-1
65,46,0,-1
65,46,1,-1
65,46,2,-1
65,46,3,-1
65,46,4,-1
65,46,5,-1
65,46,6,-1
65,46,7,-1
65,46,8,-1
65,46,9,-1
65,46,10,-1
65,46,11,-1
65,47,0,-1
65,47,1,-1
65,47,2,-1
65,47,3,-1
65,47,4,-1
65,47,5,-1
65,47,6,-1
65,47,7,-1
65,47,8,-1
65,47,9,-1
65,47,10,-1
65,47,11,-1
65,48,0,-1
65,48,1,-1
65,48,2,-1
65,48,3,-1
65,48,4,-1
65,48,5,-1
65,48,6,-1
65,48,7,-1
65,48,8,-1
65,48,9,-1
65,48,10,-1
65,48,11,-1
65,49,0,-1
65,49,1,-1
65,49,2,-1
65,49,3,-1
65,49,4,-1
65,49,5,-1
65,49,6,-1
65,49,7,-1
65,49,8,-1
65,49,9,-1
65,49,10,-1
65,49,11,-1
65,50,0,-1
65,50,1,-1
65,50,2,-1
65,50,3,-1
65,50,4,-1
65,50,5,-1
65,50,6,-1
65,50,7,-1
65,50,8,-1
65,50,9,-1
65,50,10,-1
65,50,11,-1
65,51,0,-1
65,51,1,-1
65,51,2,-1
65,51,3,-1
65,51,4,-1
65,51,5,-1
65,51,6,-1
65,51,7,-1
65,51,8,-1
65,51,9,-1
65,51,10,-1
65,51,11,-1
65,52,0,-1
65,52,1,-1
65,52,2,-1
65,52,3,-1
65,52,4,-1
65,52,5,-1
65,52,6,-1
65,52,7,-1
65,52,8,-1
65,52,9,-1
65,52,10,-1
65,52,11,-1
65,53,0,-1
65,53,1,-1
65,53,2,-1
65,53,3,-1
65,53,4,-1
65,53,5,-1
65,53,6,-1
65,53,7,-1
65,53,8,-1
65,53,9,-1
65,53,10,-1
65,53,11,-1
65,54,0,-1
65,54,1,-1
65,54,2,-1
65,54,3,-1
65,54,4,-1
65,54,5,-1
65,54,6,-1
65,54,7,-1
65,54,8,-1
65,54,9,-1
65,54,10,-1
65,54,11,-1
65,55,0,-1
65,55,1,-1
65,55,2,-1
65,55,3,-1
65,55,4,-1
65,55,5,-1
65,55,6,-1
65,55,7,-1
65,55,8,-1
65,55,9,-1
65,55,10,-1
65,55,11,-1
65,56,0,-1
65,56,1,-1
65,56,2,-1
65,56,3,-1
65,56,4,-1
65,56,5,-1
65,56,6,-1
65,56,7,-1
65,56,8,-1
65,56,9,-1
65,56,10,-1
65,56,11,-1
65,57,0,-1
65,57,1,-1
65,57,2,-1
65,57,3,-1
65,57,4,-1
65,57,5,-1
65,57,6,-1
65,57,7,-1
65,57,8,-1
65,57,9,-1
65,57,10,-1
65,57,11,-1
65,58,0,-1
65,58,1,-1
65,58,2,-1
65,58,3,-1
65,58,4,-1
65,58,5,-1
65,58,6,-1
65,58,7,-1
65,58,8,-1
65,58,9,-1
65,58,10,-1
65,58,11,-1
65,59,0,-1
65,59,1,-1
65,59,2,-1
65,59,3,-1
65,59,4,-1
65,59,5,-1
65,59,6,-1
65,59,7,-1
65,59,8,-1
65,59,9,-1
65,59,10,-1
65,59,11,-1
65,60,0,-1
65,60,1,-1
65,60,2,-1
65,60,3,-1
65,60,4,-1
65,60,5,-1
65,60,6,-1
65,60,7,-1
65,60,8,-1
65,60,9,-1
65,60,10,-1
65,60,11,-1
66,0,0,-1
66,0,1,-1
66,0,2,-1
66,0,3,-1
66,0,4,-1
66,0,5,-1
66,0,6,-1
66,0,7,-1
66,0,8,-1
66,0,9,-1
66,0,10,-1
66,0,11,-1
66,1,0,-1
66,1,1,-1
66,1,2,-1
66,1,3,-1
66,1,4,-1
66,1,5,-1
66,1,6,-1
66,1,7,-1
66,1,8,-1
66,1,9,-1
66,1,10,-1
66,1,11,-1
66,2,0,-1
66,2,1,-1
66,2,2,-1
66,2,3,-1
66,2,4,-1
66,2,5,-1
66,2,6,-1
66,2,7,-1
66,2,8,-1
66,2,9,-1
66,2,10,-1
66,2,11,-1
66,3,0,-1
66,3,1,-1
66,3,2,-1
66,3,3,-1
66,3,4,-1
66,3,5,-1
66,3,6,-1
66,3,7,-1
66,3,8,-1
66,3,9,-1
66,3,10,-1
66,3,11,-1
66,4,0,-1
66,4,1,-1
66,4,2,-1
66,4,3,-1
66,4,4,-1
66,4,5,-1
66,4,6,-1
66,4,7,-1
66,4,8,-1
66,4,9,-1
66,4,10,-1
66,4,11,-1
66,5,0,-1
66,5,1,-1
66,5,2,-1
66,5,3,-1
66,5,4,-1
66,5,5,-1
66,5,6,-1
66,5,7,-1
66,5,8,-1
66,5,9,-1
66,5,10,-1
66,5,11,-1
66,6,0,-1
66,6,1,-1
66,6,2,-1
66,6,3,-1
66,6,4,-1
66,6,5,-1
66,6,6,-1
66,6,7,-1
66,6,8,-1
66,6,9,-1
66,6,10,-1
66,6,11,-1
66,7,0,-1
66,7,1,-1
66,7,2,-1
66,7,3,-1
66,7,4,-1
66,7,5,-1
66,7,6,-1
66,7,7,-1
66,7,8,-1
66,7,9,-1
66,7,10,-1
66,7,11,-1
66,8,0,-1
66,8,1,-1
66,8,2,-1
66,8,3,-1
66,8,4,-1
66,8,5,-1
66,8,6,-1
66,8,7,-1
66,8,8,-1
66,8,9,-1
66,8,10,-1
66,8,11,-1
66,9,0,-1
66,9,1,-1
66,9,2,-1
66,9,3,-1
66,9,4,-1
66,9,5,-1
66,9,6,-1
66,9,7,-1
66,9,8,-1
66,9,9,-1
66,9,10,-1
66,9,11,-1
66,10,0,-1
66,10,1,-1
66,10,2,-1
66,10,3,-1
66,10,4,-1
66,10,5,-1
66,10,6,-1
66,10,7,-1
66,10,8,-1
66,10,9,-1
66,10,10,-1
66,10,11,-1
66,11,0,-1
66,11,1,-1
66,11,2,-1
66,11,3,-1
66,11,4,-1
66,11,5,-1
66,11,6,-1
66,11,7,-1
66,11,8,-1
66,11,9,-1
66,11,10,-1
66,11,11,-1
66,12,0,-1
66,12,1,-1
66,12,2,-1
66,12,3,-1
66,12,4,-1
66,12,5,-1
66,12,6,-1
66,12,7,-1
66,12,8,-1
66,12,9,-1
66,12,10,-1
66,12,11,-1
66,13,0,-1
66,13,1,-1
66,13,2,-1
66,13,3,-1
66,13,4,-1
66,13,5,-1
66,13,6,-1
66,13,7,-1
66,13,8,-1
66,13,9,-1
66,13,10,-1
66,13,11,-1
66,14,0,-1
66,14,1,-1
66,14,2,-1
66,14,3,-1
66,14,4,-1
66,14,5,-1
66,14,6,-1
66,14,7,-1
66,14,8,-1
66,14,9,-1
66,14,10,-1
66,14,11,-1
66,15,0,-1
66,15,1,-1
66,15,2,-1
66,15,3,-1
66,15,4,-1
66,15,5,-1
66,15,6,-1
66,15,7,-1
66,15,8,-1
66,15,9,-1
66,15,10,-1
66,15,11,-1
66,16,0,-1
66,16,1,-1
66,16,2,-1
66,16,3,-1
66,16,4,-1
66,16,5,-1
66,16,6,-1
66,16,7,-1
66,16,8,-1
66,16,9,-1
66,16,10,-1
66,16,11,-1
66,17,0,-1
66,17,1,-1
66,17,2,-1
66,17,3,-1
66,17,4,-1
66,17,5,-1
66,17,6,-1
66,17,7,-1
66,17,8,-1
66,17,9,-1
66,17,10,-1
66,17,11,-1
66,18,0,-1
66,18,1,-1
66,18,2,-1
66,18,3,-1
66,18,4,-1
66,18,5,-1
66,18,6,-1
66,18,7,-1
66,18,8,-1
66,18,9,-1
66,18,10,-1
66,18,11,-1
66,19,0,-1
66,19,1,-1
66,19,2,-1
66,19,3,-1
66,19,4,-1
66,19,5,-1
66,19,6,-1
66,19,7,-1
66,19,8,-1
66,19,9,-1
66,19,10,-1
66,19,11,-1
66,20,0,-1
66,20,1,-1
66,20,2,-1
66,20,3,-1
66,20,4,-1
66,20,5,-1
66,20,6,-1
66,20,7,-1
66,20,8,-1
66,20,9,-1
66,20,10,-1
66,20,11,-1
66,21,0,-1
66,21,1,-1
66,21,2,-1
66,21,3,-1
66,21,4,-1
66,21,5,-1
66,21,6,-1
66,21,7,-1
66,21,8,-1
66,21,9,-1
66,21,10,-1
66,21,11,-1
66,22,0,-1
66,22,1,-1
66,22,2,-1
66,22,3,-1
66,22,4,-1
66,22,5,-1
66,22,6,-1
66,22,7,-1
66,22,8,-1
66,22,9,-1
66,22,10,-1
66,22,11,-1
66,23,0,-1
66,23,1,-1
66,23,2,-1
66,23,3,-1
66,23,4,-1
66,23,5,-1
66,23,6,-1
66,23,7,-1
66,23,8,-1
66,23,9,-1
66,23,10,-1
66,23,11,-1
66,24,0,-1
66,24,1,-1
66,24,2,-1
66,24,3,-1
66,24,4,-1
66,24,5,-1
66,24,6,-1
66,24,7,-1
66,24,8,-1
66,24,9,-1
66,24,10,-1
66,24,11,-1
66,25,0,-1
66,25,1,-1
66,25,2,-1
66,25,3,-1
66,25,4,-1
66,25,5,-1
66,25,6,-1
66,25,7,-1
66,25,8,-1
66,25,9,-1
66,25,10,-1
66,25,11,-1
66,26,0,-1
66,26,1,-1
66,26,2,-1
66,26,3,-1
66,26,4,-1
66,26,5,-1
66,26,6,-1
66,26,7,-1
66,26,8,-1
66,26,9,-1
66,26,10,-1
66,26,11,-1
66,27,0,-1
66,27,1,-1
66,27,2,-1
66,27,3,-1
66,27,4,-1
66,27,5,-1
66,27,6,-1
66,27,7,-1
66,27,8,-1
66,27,9,-1
66,27,10,-1
66,27,11,-1
66,28,0,-1
66,28,1,-1
66,28,2,-1
66,28,3,-1
66,28,4,-1
66,28,5,-1
66,28,6,-1
66,28,7,-1
66,28,8,-1
66,28,9,-1
66,28,10,-1
66,28,11,-1
66,29,0,-1
66,29,1,-1
66,29,2,-1
66,29,3,-1
66,29,4,-1
66,29,5,-1
66,29,6,-1
66,29,7,-1
66,29,8,-1
66,29,9,-1
66,29,10,-1
66,29,11,-1
66,30,0,-1
66,30,1,-1
66,30,2,-1
66,30,3,-1
66,30,4,-1
66,30,5,-1
66,30,6,-1
66,30,7,-1
66,30,8,-1
66,30,9,-1
66,30,10,-1
66,30,11,-1
66,31,0,-1
66,31,1,-1
66,31,2,-1
66,31,3,-1
66,31,4,-1
66,31,5,-1
66,31,6,-1
66,31,7,-1
66,31,8,-1
66,31,9,-1
66,31,10,-1
66,31,11,-1
66,32,0,-1
66,32,1,-1
66,32,2,-1
66,32,3,-1
66,32,4,-1
66,32,5,-1
66,32,6,-1
66,32,7,-1
66,32,8,-1
66,32,9,-1
66,32,10,-1
66,32,11,-1
66,33,0,-1
66,33,1,-1
66,33,2,-1
66,33,3,-1
66,33,4,-1
66,33,5,-1
66,33,6,-1
66,33,7,-1
66,33,8,-1
66,33,9,-1
66,33,10,-1
66,33,11,-1
66,34,0,-1
66,34,1,-1
66,34,2,-1
66,34,3,-1
66,34,4,-1
66,34,5,-1
66,34,6,-1
66,34,7,-1
66,34,8,-1
66,34,9,-1
66,34,10,-1
66,34,11,-1
66,35,0,-1
66,35,1,-1
66,35,2,-1
66,35,3,-1
66,35,4,-1
66,35,5,-1
66,35,6,-1
66,35,7,-1
66,35,8,-1
66,35,9,-1
66,35,10,-1
66,35,11,-1
66,36,0,-1
66,36,1,-1
66,36,2,-1
66,36,3,-1
66,36,4,-1
66,36,5,-1
66,36,6,-1
66,36,7,-1
66,36,8,-1
66,36,9,-1
66,36,10,-1
66,36,11,-1
66,37,0,-1
66,37,1,-1
66,37,2,-1
66,37,3,-1
66,37,4,-1
66,37,5,-1
66,37,6,-1
66,37,7,-1
66,37,8,-1
66,37,9,-1
66,37,10,-1
66,37,11,-1
66,38,0,-1
66,38,1,-1
66,38,2,-1
66,38,3,-1
66,38,4,-1
66,38,5,-1
66,38,6,-1
66,38,7,-1
66,38,8,-1
66,38,9,-1
66,38,10,-1
66,38,11,-1
66,39,0,-1
66,39,1,-1
66,39,2,-1
66,39,3,-1
66,39,4,-1
66,39,5,-1
66,39,6,-1
66,39,7,-1
66,39,8,-1
66,39,9,-1
66,39,10,-1
66,39,11,-1
66,40,0,-1
66,40,1,-1
66,40,2,-1
66,40,3,-1
66,40,4,-1
66,40,5,-1
66,40,6,-1
66,40,7,-1
66,40,8,-1
66,40,9,-1
66,40,10,-1
66,40,11,-1
66,41,0,-1
66,41,1,-1
66,41,2,-1
66,41,3,-1
66,41,4,-1
66,41,5,-1
66,41,6,-1
66,41,7,-1
66,41,8,-1
66,41,9,-1
66,41,10,-1
66,41,11,-1
66,42,0,-1
66,42,1,-1
66,42,2,-1
66,42,3,-1
66,42,4,-1
66,42,5,-1
66,42,6,-1
66,42,7,-1
66,42,8,-1
66,42,9,-1
66,42,10,-1
66,42,11,-1
66,43,0,-1
66,43,1,-1
66,43,2,-1
66,43,3,-1
66,43,4,-1
66,43,5,-1
66,43,6,-1
66,43,7,-1
66,43,8,-1
66,43,9,-1
66,43,10,-1
66,43,11,-1
66,44,0,-1
66,44,1,-1
66,44,2,-1
66,44,3,-1
66,44,4,-1
66,44,5,-1
66,44,6,-1
66,44,7,-1
66,44,8,-1
66,44,9,-1
66,44,10,-1
66,44,11,-1
66,45,0,-1
66,45,1,-1
66,45,2,-1
66,45,3,-1
66,45,4,-1
66,45,5,-1
66,45,6,-1
66,45,7,-1
66,45,8,-1
66,45,9,-1
66,45,10,-1
66,45,11,-1
66,46,0,-1
66,46,1,-1
66,46,2,-1
66,46,3,-1
66,46,4,-1
66,46,5,-1
66,46,6,-1
66,46,7,-1
66,46,8,-1
66,46,9,-1
66,46,10,-1
66,46,11,-1
66,47,0,-1
66,47,1,-1
66,47,2,-1
66,47,3,-1
66,47,4,-1
66,47,5,-1
66,47,6,-1
66,47,7,-1
66,47,8,-1
66,47,9,-1
66,47,10,-1
66,47,11,-1
66,48,0,-1
66,48,1,-1
66,48,2,-1
66,48,3,-1
66,48,4,-1
66,48,5,-1
66,48,6,-1
66,48,7,-1
66,48,8,-1
66,48,9,-1
66,48,10,-1
66,48,11,-1
66,49,0,-1
66,49,1,-1
66,49,2,-1
66,49,3,-1
66,49,4,-1
66,49,5,-1
66,49,6,-1
66,49,7,-1
66,49,8,-1
66,49,9,-1
66,49,10,-1
66,49,11,-1
66,50,0,-1
66,50,1,-1
66,50,2,-1
66,50,3,-1
66,50,4,-1
66,50,5,-1
66,50,6,-1
66,50,7,-1
66,50,8,-1
66,50,9,-1
66,50,10,-1
66,50,11,-1
66,51,0,-1
66,51,1,-1
66,51,2,-1
66,51,3,-1
66,51,4,-1
66,51,5,-1
66,51,6,-1
66,51,7,-1
66,51,8,-1
66,51,9,-1
66,51,10,-1
66,51,11,-1
66,52,0,-1
66,52,1,-1
66,52,2,-1
66,52,3,-1
66,52,4,-1
66,52,5,-1
66,52,6,-1
66,52,7,-1
66,52,8,-1
66,52,9,-1
66,52,10,-1
66,52,11,-1
66,53,0,-1
66,53,1,-1
66,53,2,-1
66,53,3,-1
